A.20	Q0	3010325	26	0.9562340847423609	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	204939	31	0.9553858117905115	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2137900	34	0.9551585630226319	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2361403	35	0.9551399746982467	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2111967	40	0.9544027916219379	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2043616	71	0.950515334533943	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2811661	84	0.949818543099774	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	381284	85	0.9497670870372882	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	1595024	88	0.9494248025443489	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2457865	96	0.9490376771166417	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2601741	106	0.9480303112246856	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	1595075	108	0.947822816316551	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	769939	114	0.9474073011196739	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	1670373	124	0.947006815047218	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2628945	125	0.9469688608991267	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2424904	135	0.9466524423129745	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	1827076	154	0.9460033909719365	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2881615	155	0.9459436865679568	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	618647	167	0.9453889999647975	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2514917	168	0.9453821370998617	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2939243	176	0.9450744843319072	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2984963	213	0.9435047154844767	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2814464	222	0.9433184999982145	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	1907907	230	0.9431030229627625	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2261742	234	0.9430303569132436	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2361439	239	0.9429405981062041	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2629013	253	0.9426323504289255	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	1592363	260	0.9425138461603285	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2884865	273	0.94230060343828	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2601863	276	0.9422636057927732	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2601739	285	0.942141818270798	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2901586	292	0.942011376938313	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	1000148	301	0.941814929960204	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2022696	305	0.9417555870416298	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2106769	307	0.9417424235478081	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2071263	314	0.9416653517690093	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2770724	330	0.9412803884318858	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	1662237	332	0.941241761123064	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	1595030	352	0.94097658492067	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2533512	393	0.9402665916262581	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2410010	433	0.9398217574866395	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2475177	443	0.9396614053494579	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2071265	445	0.9396392639912351	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2528280	533	0.9387019313015694	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	769974	553	0.9385564517144817	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2457866	563	0.9384493869088261	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2505707	598	0.9381854858305603	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	1568344	655	0.9377312489298116	DPRL_AnswerQuestion_WA_Matching
A.20	Q0	2469201	664	0.9376738281718192	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1170029	1	0.9655320717865965	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2793940	2	0.963132643523125	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	475461	3	0.9616716478907826	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2170121	4	0.961580615824802	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2793996	5	0.9608702251511843	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2471472	6	0.9605132922027863	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	82401	7	0.9596903742253239	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2572487	8	0.9594639654537372	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1651716	9	0.9588990631249843	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	96341	10	0.9584907540832038	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2584839	11	0.9577448692765921	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2585482	12	0.9574891958299978	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2118107	13	0.957467459484567	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2114305	14	0.9565340019676587	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	964874	15	0.9565278256198044	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	310515	16	0.9563343002160212	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	431696	17	0.9560743656443569	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1373250	18	0.9560104910525705	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1606200	19	0.9558787801568452	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1652987	20	0.9556834007487391	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	396467	25	0.9548366998191621	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	891587	26	0.954629645742798	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2089398	31	0.9540689966446588	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1595352	32	0.9538042210105052	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2052966	33	0.9537481744862835	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2369066	36	0.9536281525263736	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1200450	37	0.9535215180381815	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2793990	38	0.953368614305857	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2305780	40	0.9527963926821007	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	185701	41	0.9526977876381035	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2114265	44	0.9524068658643318	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2514895	46	0.9523081416678763	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1294197	47	0.9522479404915022	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1652985	52	0.9514594914211659	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2058724	55	0.9512025247850332	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2619596	56	0.9512025096114402	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	80045	61	0.9509491290627115	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2793978	73	0.950081713926828	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	384440	76	0.9499251000924895	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1115256	83	0.9494425932120185	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	332417	93	0.949027955280407	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	109336	95	0.9488646555195644	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1664387	103	0.9484687073339033	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1356331	105	0.9482939133111453	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2341982	106	0.9482730614149465	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2727859	107	0.9481239222236281	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	634905	110	0.9480105009226205	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	707656	116	0.9476087511855725	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2053076	129	0.9471728382645577	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2581749	135	0.946980101126316	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	149629	161	0.9462088357250721	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1664586	164	0.9461158065653366	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1143800	240	0.94427012842487	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	385845	340	0.9427083007293248	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1643094	361	0.9424439695931635	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1294196	421	0.9414944287634746	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	183668	423	0.9414599070964613	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	518232	616	0.9393719693022713	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2392169	653	0.9391385788532298	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	1505214	748	0.9383718251088212	DPRL_AnswerQuestion_WA_Matching
A.21	Q0	2769915	946	0.9371415086667434	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1683080	1	0.9632897852017416	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	665642	2	0.9595679516583916	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1685478	3	0.9571861818255513	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1615289	4	0.9571690604238564	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1615299	5	0.9548363953382231	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1798883	6	0.9515991289450929	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	288144	7	0.9458109075802585	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1190646	8	0.9448710177009805	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	665597	9	0.9439160502540068	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1190605	10	0.9424208266394308	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2323567	11	0.9415592721741676	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2180801	12	0.9415177786963299	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	976361	13	0.9408937434075182	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2693009	14	0.9408588324211428	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2974397	15	0.9379079362320594	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1257967	16	0.9371638694004554	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2180802	17	0.9362002054598934	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	288568	18	0.9351418857668168	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	288595	19	0.9348980949487343	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2414846	20	0.9346363716580783	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	782456	21	0.9330127823593743	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2930124	22	0.9328822801987188	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	288221	25	0.9316034434838123	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	976358	26	0.931088807838528	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	648196	28	0.9307974606110391	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	624194	31	0.929670325813293	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2315973	32	0.9293699973990809	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	3002591	33	0.9291303088839312	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2070086	34	0.9287779284839764	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2070102	36	0.9284568689461136	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1859992	37	0.9281593099744845	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	122919	41	0.92535728261184	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1798888	42	0.9247221952634901	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2107803	43	0.9245904965918539	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	564527	47	0.9230151817174493	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	664184	54	0.9206565416399708	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1404617	56	0.9197947270719654	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	780378	65	0.9178608234383914	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1825729	66	0.917668449968605	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	619955	67	0.9168036245473244	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	921108	73	0.9161568940861461	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1404616	74	0.9160623586118506	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1361451	76	0.9155810228853535	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	532102	78	0.914874404312585	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1922331	83	0.9125233474770889	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2433903	84	0.912471814798651	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	850612	87	0.9120115673667579	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1540882	90	0.9113833500944196	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2832715	91	0.9110175107379858	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2772161	94	0.9108418708134247	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1922518	99	0.9100682089682974	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2001076	100	0.909684244347193	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1361456	104	0.9084643677235897	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2433922	107	0.9083876719428299	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	584761	114	0.907449150296109	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2011130	116	0.9070192639884538	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	288150	118	0.9064817643434453	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2662173	125	0.9060215633364749	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1219121	128	0.9054223156057981	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	619925	130	0.9048955499614585	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2678340	131	0.9048247709524617	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2587055	140	0.9033279775281411	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2059656	148	0.9028556342560343	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	288151	160	0.9014282624142972	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2406410	162	0.9013357247754361	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2549518	218	0.8965743450998378	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	288149	230	0.895811424539752	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2720370	242	0.8952164263152329	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	416032	246	0.8949854257432203	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2533712	250	0.8947971686468501	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2502829	252	0.8946572515214103	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1678683	267	0.8939762538498844	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1918197	290	0.8926445901093776	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2690146	302	0.8921041996521839	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1461475	305	0.8918195436141969	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2059632	312	0.8913911707669214	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2470908	325	0.8908073155072482	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	535882	340	0.8901707576792522	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1035559	347	0.889711795515726	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2644287	371	0.8885430789372237	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	436548	385	0.888205547141091	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1717673	416	0.887094912929924	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2449694	418	0.8870107646369267	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	82376	435	0.8865785733251599	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	648124	446	0.8863532194929616	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2411226	451	0.886281484903044	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2059622	472	0.8857677773066	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	227666	485	0.8856019674408578	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	609859	515	0.885076518189663	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	673606	516	0.8850599060405819	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1652563	564	0.8838415277509338	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1546005	584	0.8834040221479162	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2149646	606	0.8830539362061485	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1717721	615	0.8828609930085813	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2120424	617	0.8828539517216684	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1488535	627	0.8826951536365338	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1409412	647	0.8824077705452347	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	26441	652	0.8823296899672153	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	455338	653	0.8822994045346607	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	711505	681	0.8818229875928167	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2690121	689	0.8816806009005662	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1351396	692	0.8816607386430159	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2782729	699	0.881489278897196	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	537076	723	0.8809952488767847	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	112789	797	0.8798381232743564	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	44853	799	0.8798192215107224	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	664183	804	0.8797585400938388	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	1979327	828	0.8792958526272674	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2320715	944	0.8777941965151903	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	673575	963	0.8775647347041756	DPRL_AnswerQuestion_WA_Matching
A.23	Q0	2895145	984	0.8772633920223801	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	872781	1	0.9622727037996076	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2537091	2	0.9600913033820869	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2584297	3	0.9571885441218753	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2537051	4	0.9556867068152991	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2306510	5	0.955664717816466	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1679495	6	0.9555819318111465	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2237565	7	0.9550020975629182	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1312070	8	0.9549475955110889	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1852561	9	0.9544612646359835	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	471695	10	0.9543699869545903	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1880143	11	0.9540849137933389	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2766486	12	0.9538225487965515	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	578314	13	0.9538140655044052	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1083633	14	0.9537634209009617	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2046522	15	0.9536285450408495	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	941863	16	0.9533852763379339	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2584294	17	0.9532440606586732	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2526092	18	0.953008794719958	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2222807	19	0.9529562720929643	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	443450	20	0.9529311187182447	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1679555	21	0.952858992942951	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2043551	22	0.952801917419359	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	210537	23	0.9526507818648959	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1436600	24	0.9526371653488416	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2905002	25	0.9524134084931971	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1083515	26	0.9522848437493978	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2136708	28	0.9521970442354182	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2220479	31	0.9518450699267721	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1530161	33	0.9515260110047232	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1083512	35	0.9511234646519181	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1957143	36	0.9509961906922915	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1957140	37	0.9509921646519439	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2189983	38	0.9509335822689375	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	823655	39	0.9508701143549628	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2526097	40	0.950790625071186	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2052397	41	0.9507487964369361	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1141059	43	0.9505929439169712	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2748102	45	0.9503173000818478	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	155859	46	0.9502798217190581	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	471919	47	0.9502132293663289	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	471698	48	0.950145545212187	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2757015	49	0.9500368179996618	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1502986	51	0.9497399168666127	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2906561	52	0.9495291292469621	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2684727	64	0.948611956724584	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	578307	67	0.9480792177547068	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	400428	70	0.947914140501342	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2368180	75	0.9477102791919005	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2220482	78	0.9475055809389167	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1102991	80	0.9474221046785477	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2400966	83	0.9473618496156836	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2377961	91	0.9470941411863264	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	941860	93	0.9470537007645986	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1116276	113	0.9461305183435242	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1934473	130	0.945502884727759	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	521380	133	0.9454310649461485	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2751145	136	0.9453783291778701	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2605230	184	0.9440106241859351	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1886928	194	0.9437919940317576	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2368237	200	0.9437398548707493	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1539945	256	0.942263414109444	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2165700	304	0.9414379184422705	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2526132	326	0.9410801056709158	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	2220493	394	0.9401684849158515	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	308946	427	0.9398121080966405	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	523294	543	0.938272604592577	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1788574	550	0.9381690135283233	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	92055	582	0.9378170459378374	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	471691	708	0.9362538718919887	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1028084	881	0.9346939718213438	DPRL_AnswerQuestion_WA_Matching
A.24	Q0	1217751	892	0.9346156617666723	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	1854834	1	0.9809027790366917	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	2736074	2	0.9804439262649415	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	2448000	3	0.979240813839155	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	1372105	4	0.9787318910082323	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	751056	5	0.9784208893494925	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	426750	6	0.977699089836082	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	1770147	7	0.9775146713900585	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	599028	8	0.9766988417838498	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	1206905	9	0.9764921227285663	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	2841810	10	0.9764805312708833	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	2426856	11	0.9763462089425814	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	1024553	12	0.9761095251245044	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	1007382	13	0.9760410658859726	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	2393421	14	0.9758829163660414	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	2176934	15	0.9758177933606764	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	1541527	16	0.9757648318529526	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	1233781	17	0.9752037227228275	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	2619438	18	0.975181667726266	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	1891907	19	0.9750730677156204	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	1799761	20	0.9749824929402487	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	783512	24	0.9740584701628581	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	1040672	25	0.9736177565640813	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	519569	27	0.9724153956413979	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	280279	28	0.9722659222275214	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	1074019	29	0.9722628972678332	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	723250	32	0.9718290865740781	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	2307424	35	0.9713278088317018	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	710781	36	0.9711356456557181	DPRL_AnswerQuestion_WA_Matching
A.26	Q0	2278201	38	0.9709416856971178	DPRL_AnswerQuestion_WA_Matching
